created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-21 13:17:35 UTC,230608,21.12,37.84,39.42,403.00,-59.00,85.00,63.00,34.42
2021-09-21 13:19:35 UTC,230609,20.47,37.32,38.74,405.00,-59.00,86.00,63.00,34.02
2021-09-21 13:21:35 UTC,230610,19.04,35.02,37.79,407.00,-59.00,86.00,63.00,32.66
2021-09-21 13:23:35 UTC,230611,20.63,34.97,38.27,409.00,-59.00,86.00,62.00,32.81
2021-09-21 13:25:35 UTC,230612,20.67,35.98,37.09,411.00,-59.00,86.00,62.00,33.31
2021-09-21 13:27:35 UTC,230613,21.42,35.14,37.09,413.00,-59.00,86.00,62.00,32.72
2021-09-21 13:29:35 UTC,230614,19.51,34.13,35.35,415.00,-59.00,86.00,61.00,32.24
2021-09-21 13:31:35 UTC,230615,19.18,34.39,35.25,417.00,-58.00,86.00,61.00,32.41
2021-09-21 13:33:35 UTC,230616,19.20,33.38,35.14,419.00,-59.00,86.00,61.00,31.75
2021-09-21 13:35:35 UTC,230617,19.88,33.64,35.00,421.00,-58.00,86.00,61.00,31.93
2021-09-21 13:37:35 UTC,230618,18.93,32.55,32.98,423.00,-58.00,87.00,60.00,31.20
2021-09-21 13:39:35 UTC,230619,19.47,33.85,35.84,425.00,-59.00,87.00,60.00,32.00
2021-09-21 13:41:35 UTC,230620,20.69,34.29,36.34,427.00,-59.00,87.00,60.00,32.29
2021-09-21 13:43:35 UTC,230621,19.80,35.05,36.50,429.00,-58.00,87.00,60.00,32.84
2021-09-21 13:45:35 UTC,230622,19.39,32.07,33.67,431.00,-59.00,87.00,60.00,30.93
2021-09-21 13:47:35 UTC,230623,19.84,32.14,33.09,433.00,-61.00,87.00,59.00,30.84
2021-09-21 13:49:35 UTC,230624,20.18,36.18,37.91,435.00,-61.00,87.00,59.00,33.49
2021-09-21 13:51:36 UTC,230625,19.46,32.80,34.24,437.00,-61.00,87.00,59.00,31.41
2021-09-21 13:53:35 UTC,230626,20.88,35.04,36.52,439.00,-61.00,87.00,58.00,32.86
2021-09-21 13:55:35 UTC,230627,20.86,34.53,36.30,441.00,-61.00,87.00,58.00,32.54
2021-09-21 13:57:35 UTC,230628,20.05,33.09,35.61,443.00,-61.00,87.00,58.00,31.65
2021-09-21 13:59:35 UTC,230629,21.31,34.56,35.49,445.00,-61.00,88.00,58.00,32.55
2021-09-21 14:01:35 UTC,230630,20.32,32.05,33.36,447.00,-61.00,88.00,58.00,30.88
2021-09-21 14:03:35 UTC,230631,18.67,31.86,34.10,449.00,-61.00,88.00,57.00,30.67
2021-09-21 14:05:35 UTC,230632,19.25,31.93,33.63,451.00,-61.00,88.00,57.00,30.77
2021-09-21 14:07:35 UTC,230633,19.02,30.51,31.75,453.00,-61.00,88.00,57.00,29.89
2021-09-21 14:09:35 UTC,230634,18.96,32.51,34.47,455.00,-61.00,88.00,57.00,31.18
2021-09-21 14:11:35 UTC,230635,19.14,30.74,32.18,457.00,-61.00,88.00,56.00,29.81
2021-09-21 14:13:35 UTC,230636,19.42,31.84,33.26,459.00,-61.00,88.00,57.00,30.61
2021-09-21 14:15:35 UTC,230637,19.26,31.48,33.13,461.00,-61.00,88.00,56.00,30.59
2021-09-21 14:17:35 UTC,230638,19.89,32.18,35.67,463.00,-61.00,88.00,56.00,31.05
2021-09-21 14:19:35 UTC,230639,19.93,29.72,31.74,465.00,-61.00,88.00,57.00,29.40
2021-09-21 14:21:35 UTC,230640,18.84,30.86,32.24,467.00,-62.00,88.00,56.00,30.12
2021-09-21 14:23:35 UTC,230641,19.28,31.14,32.72,469.00,-62.00,88.00,56.00,30.18
2021-09-21 14:25:36 UTC,230642,19.37,31.33,32.96,471.00,-60.00,88.00,56.00,30.13
2021-09-21 14:27:36 UTC,230643,19.59,34.24,36.02,473.00,-63.00,88.00,56.00,32.16
2021-09-21 14:29:35 UTC,230644,20.29,34.57,36.95,475.00,-61.00,88.00,56.00,32.29
2021-09-21 14:31:35 UTC,230645,18.75,33.25,35.28,477.00,-62.00,89.00,55.00,31.60
2021-09-21 14:33:35 UTC,230646,20.27,32.54,34.55,479.00,-63.00,88.00,55.00,31.23
2021-09-21 14:35:35 UTC,230647,19.34,31.64,32.09,481.00,-65.00,89.00,55.00,30.52
2021-09-21 14:37:35 UTC,230648,19.25,33.75,35.75,483.00,-64.00,89.00,55.00,32.02
2021-09-21 14:39:35 UTC,230649,19.69,31.66,34.14,485.00,-63.00,89.00,55.00,30.64
2021-09-21 14:41:35 UTC,230650,19.88,31.34,32.79,487.00,-64.00,89.00,55.00,30.47
2021-09-21 14:43:35 UTC,230651,20.21,33.50,34.20,489.00,-63.00,89.00,55.00,31.79
2021-09-21 14:45:36 UTC,230652,20.02,32.57,34.00,491.00,-64.00,89.00,54.00,31.30
2021-09-21 14:47:36 UTC,230653,19.56,31.96,33.40,493.00,-64.00,89.00,54.00,30.91
2021-09-21 14:49:36 UTC,230654,19.66,31.71,33.43,495.00,-64.00,89.00,54.00,30.66
2021-09-21 14:51:36 UTC,230655,19.98,30.27,31.19,497.00,-62.00,89.00,54.00,29.76
2021-09-21 14:53:36 UTC,230656,20.43,31.34,32.59,499.00,-62.00,89.00,54.00,30.38
2021-09-21 14:55:36 UTC,230657,19.51,31.06,32.74,501.00,-63.00,89.00,53.00,30.13
2021-09-21 14:57:36 UTC,230658,20.12,31.17,32.54,503.00,-61.00,89.00,54.00,30.19
2021-09-21 14:59:36 UTC,230659,20.80,33.46,34.32,505.00,-60.00,89.00,54.00,31.80
2021-09-21 15:01:36 UTC,230660,20.37,32.51,33.65,507.00,-61.00,90.00,54.00,31.12
2021-09-21 15:03:36 UTC,230661,19.93,31.38,32.80,509.00,-59.00,90.00,54.00,30.45
2021-09-21 15:05:36 UTC,230662,20.65,32.96,35.25,511.00,-57.00,90.00,54.00,31.46
2021-09-21 15:07:36 UTC,230663,20.41,32.80,33.82,513.00,-57.00,90.00,54.00,31.29
2021-09-21 15:09:36 UTC,230664,20.27,32.81,34.41,515.00,-62.00,90.00,54.00,31.47
2021-09-21 15:11:36 UTC,230665,20.54,32.73,33.68,517.00,-62.00,90.00,53.00,31.21
2021-09-21 15:13:36 UTC,230666,20.65,32.77,34.79,519.00,-61.00,90.00,53.00,31.37
2021-09-21 15:15:36 UTC,230667,20.95,33.03,34.34,521.00,-62.00,90.00,53.00,31.46
2021-09-21 15:17:36 UTC,230668,20.64,32.98,33.85,523.00,-62.00,90.00,53.00,31.59
2021-09-21 15:19:36 UTC,230669,19.84,32.17,33.66,525.00,-61.00,90.00,53.00,30.97
2021-09-21 15:21:36 UTC,230670,19.00,29.33,31.17,527.00,-66.00,90.00,52.00,28.85
2021-09-21 15:23:36 UTC,230671,20.07,31.69,33.12,529.00,-65.00,90.00,52.00,30.68
2021-09-21 15:25:36 UTC,230672,19.61,30.51,31.77,531.00,-69.00,90.00,52.00,29.72
2021-09-21 15:27:36 UTC,230673,18.96,28.82,29.70,533.00,-68.00,90.00,51.00,28.58
2021-09-21 15:29:36 UTC,230674,17.89,28.11,29.32,535.00,-63.00,90.00,51.00,27.98
2021-09-21 15:31:36 UTC,230675,18.42,26.86,28.95,537.00,-62.00,90.00,51.00,26.86
2021-09-21 15:33:36 UTC,230676,17.91,29.02,30.12,539.00,-68.00,90.00,50.00,28.67
2021-09-21 15:35:36 UTC,230677,17.14,27.11,27.81,541.00,-66.00,91.00,50.00,27.11
2021-09-21 15:37:36 UTC,230678,17.72,30.15,31.08,543.00,-67.00,91.00,50.00,29.58
2021-09-21 15:39:36 UTC,230679,17.35,26.63,27.11,545.00,-66.00,91.00,49.00,26.46
2021-09-21 15:41:36 UTC,230680,17.42,26.36,27.75,547.00,-66.00,92.00,48.00,26.12
2021-09-21 15:43:36 UTC,230681,16.84,27.47,29.91,549.00,-59.00,92.00,47.00,27.28
2021-09-21 15:45:36 UTC,230682,17.28,29.93,31.49,551.00,-59.00,93.00,48.00,29.46
2021-09-21 15:47:36 UTC,230683,17.91,27.74,29.31,553.00,-59.00,93.00,48.00,27.59
2021-09-21 15:49:36 UTC,230684,18.58,29.44,31.07,555.00,-60.00,93.00,48.00,29.07
2021-09-21 15:51:37 UTC,230685,18.25,29.09,30.50,557.00,-61.00,94.00,47.00,28.89
2021-09-21 15:53:36 UTC,230686,17.98,28.54,30.07,559.00,-60.00,94.00,47.00,28.14
2021-09-21 15:55:36 UTC,230687,17.74,29.19,30.96,561.00,-60.00,94.00,45.00,28.61
2021-09-21 15:57:36 UTC,230688,15.47,24.35,25.72,563.00,-59.00,95.00,44.00,24.25
2021-09-21 15:59:36 UTC,230689,15.61,25.46,26.62,565.00,-59.00,95.00,44.00,25.46
2021-09-21 16:01:36 UTC,230690,15.44,24.96,25.84,567.00,-60.00,95.00,44.00,24.82
2021-09-21 16:03:38 UTC,230691,14.10,24.45,25.79,569.00,-59.00,95.00,43.00,24.38
2021-09-21 16:05:36 UTC,230692,16.15,25.41,26.14,571.00,-59.00,96.00,43.00,25.41
2021-09-21 16:07:36 UTC,230693,14.78,25.13,26.80,573.00,-60.00,96.00,42.00,25.04
2021-09-21 16:09:36 UTC,230694,14.40,23.33,24.29,575.00,-60.00,97.00,41.00,23.33
2021-09-21 16:11:36 UTC,230695,14.88,25.89,27.63,577.00,-60.00,97.00,41.00,25.77
2021-09-21 16:13:36 UTC,230696,14.79,24.45,25.59,579.00,-60.00,97.00,40.00,24.45
2021-09-21 16:15:36 UTC,230697,15.25,24.84,26.15,581.00,-60.00,98.00,40.00,24.84
2021-09-21 16:17:36 UTC,230698,15.04,24.00,26.16,583.00,-59.00,98.00,40.00,23.91
2021-09-21 16:19:37 UTC,230699,15.11,23.82,24.34,585.00,-61.00,99.00,39.00,23.82
2021-09-21 16:21:36 UTC,230700,14.67,23.88,24.37,587.00,-61.00,99.00,38.00,23.88
2021-09-21 16:23:36 UTC,230701,14.56,24.89,25.93,589.00,-60.00,98.00,39.00,24.88
2021-09-21 16:25:36 UTC,230702,15.15,25.13,25.25,591.00,-60.00,99.00,38.00,25.13
2021-09-21 16:27:36 UTC,230703,15.14,24.20,25.07,593.00,-60.00,98.00,38.00,24.18
2021-09-21 16:29:36 UTC,230704,14.75,22.62,23.97,595.00,-60.00,99.00,37.00,22.62
2021-09-21 16:31:36 UTC,230705,15.52,23.55,23.95,597.00,-58.00,99.00,39.00,23.55
2021-09-21 16:33:36 UTC,230706,17.04,26.89,27.48,599.00,-58.00,99.00,39.00,26.68
2021-09-21 16:35:36 UTC,230707,16.38,26.19,27.69,601.00,-58.00,99.00,38.00,26.19
2021-09-21 16:37:36 UTC,230708,15.86,25.18,25.68,603.00,-58.00,99.00,39.00,25.18
2021-09-21 16:39:36 UTC,230709,16.12,26.75,27.60,605.00,-58.00,100.00,39.00,26.72
2021-09-21 16:41:36 UTC,230710,16.78,28.51,29.31,607.00,-58.00,100.00,39.00,28.13
2021-09-21 16:43:37 UTC,230711,16.84,26.24,27.04,609.00,-59.00,100.00,39.00,26.11
2021-09-21 16:45:37 UTC,230712,17.30,27.55,29.16,611.00,-59.00,100.00,38.00,27.20
2021-09-21 16:47:37 UTC,230713,15.37,24.70,26.39,613.00,-59.00,100.00,37.00,24.69
2021-09-21 16:49:37 UTC,230714,14.85,24.37,25.24,615.00,-59.00,100.00,37.00,24.37
2021-09-21 16:51:37 UTC,230715,14.86,24.31,25.14,617.00,-60.00,100.00,36.00,24.31
2021-09-21 16:53:37 UTC,230716,15.00,23.90,25.29,619.00,-59.00,100.00,36.00,23.90
2021-09-21 16:55:37 UTC,230717,14.45,22.82,24.25,621.00,-60.00,101.00,36.00,22.82
2021-09-21 16:57:37 UTC,230718,15.12,25.21,26.34,623.00,-59.00,100.00,37.00,25.21
2021-09-21 16:59:37 UTC,230719,15.90,26.14,27.22,625.00,-58.00,100.00,37.00,26.02
2021-09-21 17:01:37 UTC,230720,15.44,25.40,26.11,627.00,-58.00,100.00,37.00,25.40
2021-09-21 17:03:37 UTC,230721,16.00,24.04,24.42,629.00,-59.00,100.00,36.00,24.04
2021-09-21 17:05:37 UTC,230722,16.59,26.31,26.81,631.00,-61.00,100.00,36.00,26.24
2021-09-21 17:07:37 UTC,230723,14.86,22.42,22.64,633.00,-61.00,100.00,37.00,22.42
2021-09-21 17:09:37 UTC,230724,16.68,24.90,25.80,635.00,-59.00,100.00,37.00,24.90
2021-09-21 17:11:37 UTC,230725,15.25,24.05,24.89,637.00,-59.00,100.00,37.00,24.04
2021-09-21 17:13:37 UTC,230726,16.82,28.39,29.54,639.00,-60.00,100.00,38.00,27.80
2021-09-21 17:15:37 UTC,230727,16.75,27.65,28.32,641.00,-60.00,100.00,38.00,27.40
2021-09-21 17:17:37 UTC,230728,16.40,26.86,28.10,643.00,-59.00,99.00,39.00,26.53
2021-09-21 17:19:37 UTC,230729,16.02,25.30,25.95,645.00,-60.00,99.00,38.00,25.30
2021-09-21 17:21:37 UTC,230730,16.09,26.84,27.95,647.00,-59.00,100.00,38.00,26.73
2021-09-21 17:23:37 UTC,230731,14.97,23.92,24.85,649.00,-59.00,100.00,37.00,23.80
2021-09-21 17:25:37 UTC,230732,15.78,24.27,24.53,651.00,-60.00,100.00,37.00,24.27
2021-09-21 17:27:37 UTC,230733,17.03,24.55,24.84,653.00,-59.00,100.00,36.00,24.55
2021-09-21 17:29:37 UTC,230734,16.44,25.76,26.28,655.00,-60.00,100.00,36.00,25.74
2021-09-21 17:31:37 UTC,230735,15.70,24.68,25.54,657.00,-60.00,100.00,37.00,24.68
2021-09-21 17:33:37 UTC,230736,16.47,25.76,26.43,659.00,-59.00,100.00,36.00,25.76
2021-09-21 17:35:37 UTC,230737,15.53,24.70,26.26,661.00,-60.00,100.00,36.00,24.70
2021-09-21 17:37:37 UTC,230738,15.12,23.98,24.82,663.00,-61.00,100.00,36.00,23.98
2021-09-21 17:39:37 UTC,230739,16.55,25.41,27.12,665.00,-60.00,100.00,36.00,25.34
2021-09-21 17:41:37 UTC,230740,16.90,28.80,30.08,667.00,-60.00,100.00,37.00,28.39
2021-09-21 17:43:37 UTC,230741,16.46,26.74,27.25,669.00,-62.00,100.00,37.00,26.49
2021-09-21 17:45:37 UTC,230742,16.62,29.02,30.16,671.00,-62.00,100.00,37.00,28.55
2021-09-21 17:47:37 UTC,230743,17.88,28.00,29.63,673.00,-62.00,100.00,38.00,27.63
2021-09-21 17:49:37 UTC,230744,16.96,28.35,29.54,675.00,-60.00,100.00,38.00,27.96
2021-09-21 17:51:37 UTC,230745,17.58,26.42,27.33,677.00,-64.00,101.00,37.00,26.37
2021-09-21 17:53:38 UTC,230746,16.79,26.35,27.86,679.00,-63.00,101.00,37.00,26.16
2021-09-21 17:55:37 UTC,230747,16.69,26.76,27.41,681.00,-61.00,101.00,36.00,26.52
2021-09-21 17:57:38 UTC,230748,16.09,25.73,26.96,683.00,-61.00,101.00,35.00,25.70
2021-09-21 17:59:37 UTC,230749,16.30,25.93,26.74,685.00,-60.00,101.00,36.00,25.89
2021-09-21 18:01:38 UTC,230750,16.21,25.34,26.03,687.00,-61.00,101.00,35.00,25.28
2021-09-21 18:03:37 UTC,230751,15.46,25.02,25.53,689.00,-61.00,102.00,34.00,25.02
2021-09-21 18:05:37 UTC,230752,15.90,24.41,25.25,691.00,-61.00,102.00,34.00,24.32
2021-09-21 18:07:37 UTC,230753,15.27,25.67,26.75,693.00,-61.00,102.00,34.00,25.45
2021-09-21 18:09:37 UTC,230754,14.89,24.88,25.42,695.00,-61.00,101.00,34.00,24.88
2021-09-21 18:11:37 UTC,230755,15.00,24.74,25.28,697.00,-59.00,102.00,34.00,24.74
2021-09-21 18:13:37 UTC,230756,15.76,25.25,26.64,699.00,-59.00,101.00,33.00,25.25
2021-09-21 18:15:37 UTC,230757,14.60,24.00,24.80,701.00,-60.00,101.00,33.00,24.00
2021-09-21 18:17:37 UTC,230758,14.60,23.37,24.93,703.00,-61.00,101.00,34.00,23.35
2021-09-21 18:19:37 UTC,230759,14.75,25.12,25.98,705.00,-61.00,101.00,34.00,25.05
2021-09-21 18:21:37 UTC,230760,13.96,24.09,25.11,707.00,-60.00,101.00,33.00,24.09
2021-09-21 18:23:37 UTC,230761,15.14,26.02,26.75,709.00,-61.00,101.00,34.00,26.02
2021-09-21 18:25:37 UTC,230762,13.85,22.36,23.16,711.00,-62.00,101.00,34.00,22.36
2021-09-21 18:27:37 UTC,230763,14.18,24.02,24.65,713.00,-63.00,100.00,34.00,24.02
2021-09-21 18:29:37 UTC,230764,14.78,24.17,24.93,715.00,-63.00,100.00,34.00,24.17
2021-09-21 18:31:37 UTC,230765,14.63,25.04,26.14,717.00,-64.00,100.00,34.00,24.95
2021-09-21 18:33:38 UTC,230766,14.75,23.80,24.14,719.00,-63.00,100.00,34.00,23.80
2021-09-21 18:35:37 UTC,230767,14.74,23.95,24.55,721.00,-63.00,100.00,34.00,23.91
2021-09-21 18:37:38 UTC,230768,14.44,25.29,26.07,723.00,-62.00,100.00,34.00,25.27
2021-09-21 18:39:38 UTC,230769,15.14,23.24,23.29,725.00,-63.00,100.00,35.00,23.24
2021-09-21 18:41:37 UTC,230770,15.64,27.73,29.38,727.00,-59.00,100.00,35.00,27.46
2021-09-21 18:43:37 UTC,230771,14.88,25.24,26.14,729.00,-59.00,100.00,34.00,25.24
2021-09-21 18:45:38 UTC,230772,15.00,25.96,26.36,731.00,-60.00,100.00,35.00,25.84
2021-09-21 18:47:38 UTC,230773,14.89,25.21,26.30,733.00,-59.00,100.00,35.00,25.21
2021-09-21 18:49:38 UTC,230774,14.64,22.74,23.55,735.00,-58.00,100.00,34.00,22.74
2021-09-21 18:51:38 UTC,230775,14.75,25.88,26.41,737.00,-63.00,99.00,34.00,25.88
2021-09-21 18:53:38 UTC,230776,14.93,25.21,25.91,739.00,-62.00,99.00,35.00,25.21
2021-09-21 18:55:38 UTC,230777,14.46,23.68,25.68,741.00,-60.00,99.00,35.00,23.67
2021-09-21 18:57:38 UTC,230778,13.40,24.24,25.15,743.00,-61.00,99.00,35.00,24.24
2021-09-21 18:59:38 UTC,230779,14.08,25.81,26.46,745.00,-60.00,99.00,35.00,25.68
2021-09-21 19:01:38 UTC,230780,13.80,24.43,25.00,747.00,-60.00,99.00,34.00,24.39
2021-09-21 19:03:38 UTC,230781,13.34,23.46,24.38,749.00,-59.00,99.00,34.00,23.46
2021-09-21 19:05:38 UTC,230782,13.32,22.52,23.54,751.00,-59.00,99.00,35.00,22.52
2021-09-21 19:07:38 UTC,230783,14.07,22.07,22.69,753.00,-59.00,99.00,35.00,22.07
2021-09-21 19:09:38 UTC,230784,13.72,23.58,25.16,755.00,-63.00,99.00,35.00,23.58
2021-09-21 19:11:38 UTC,230785,13.84,23.89,25.32,757.00,-63.00,99.00,34.00,23.89
2021-09-21 19:13:38 UTC,230786,13.46,22.46,22.80,759.00,-62.00,99.00,35.00,22.43
2021-09-21 19:15:38 UTC,230787,14.12,25.97,27.45,761.00,-61.00,99.00,35.00,25.86
2021-09-21 19:17:38 UTC,230788,12.90,22.10,22.51,763.00,-62.00,99.00,35.00,22.10
2021-09-21 19:19:38 UTC,230789,13.65,23.58,24.58,765.00,-62.00,99.00,35.00,23.51
2021-09-21 19:21:38 UTC,230790,14.55,26.35,27.35,767.00,-64.00,99.00,35.00,26.33
2021-09-21 19:23:38 UTC,230791,14.92,23.31,24.05,769.00,-63.00,99.00,36.00,23.31
2021-09-21 19:25:38 UTC,230792,13.37,22.81,23.34,771.00,-62.00,99.00,35.00,22.81
2021-09-21 19:27:38 UTC,230793,14.38,25.29,25.93,773.00,-62.00,99.00,35.00,25.07
2021-09-21 19:29:38 UTC,230794,15.52,27.07,27.87,775.00,-62.00,99.00,36.00,26.96
2021-09-21 19:31:38 UTC,230795,14.50,22.93,23.31,777.00,-62.00,99.00,36.00,22.88
2021-09-21 19:33:38 UTC,230796,13.19,23.12,24.02,779.00,-63.00,99.00,36.00,23.12
2021-09-21 19:35:38 UTC,230797,15.49,27.54,28.73,781.00,-62.00,99.00,36.00,27.34
2021-09-21 19:37:38 UTC,230798,14.59,24.07,24.80,783.00,-63.00,99.00,35.00,24.07
2021-09-21 19:39:38 UTC,230799,14.72,25.78,26.67,785.00,-63.00,99.00,35.00,25.71
2021-09-21 19:41:38 UTC,230800,15.05,25.42,26.51,787.00,-63.00,99.00,35.00,25.23
2021-09-21 19:43:38 UTC,230801,14.65,26.11,26.82,789.00,-63.00,99.00,36.00,26.02
2021-09-21 19:45:39 UTC,230802,15.88,27.19,28.47,791.00,-64.00,99.00,36.00,27.00
2021-09-21 19:47:39 UTC,230803,16.07,27.54,28.73,793.00,-64.00,99.00,36.00,27.29
2021-09-21 19:49:38 UTC,230804,15.79,26.52,27.11,795.00,-64.00,99.00,36.00,26.34
2021-09-21 19:51:38 UTC,230805,15.14,27.02,28.88,797.00,-65.00,99.00,36.00,26.86
2021-09-21 19:53:38 UTC,230806,15.22,26.19,27.03,799.00,-61.00,99.00,35.00,26.16
2021-09-21 19:55:38 UTC,230807,14.73,24.72,25.43,801.00,-63.00,99.00,35.00,24.72
2021-09-21 19:57:38 UTC,230808,14.04,24.14,24.70,803.00,-63.00,99.00,34.00,24.09
2021-09-21 19:59:38 UTC,230809,15.07,24.16,25.23,805.00,-62.00,99.00,34.00,24.11
2021-09-21 20:01:38 UTC,230810,14.46,24.09,24.91,807.00,-61.00,99.00,35.00,24.09
2021-09-21 20:03:39 UTC,230811,13.97,23.56,24.42,809.00,-64.00,99.00,35.00,23.56
2021-09-21 20:05:38 UTC,230812,13.89,23.60,24.47,811.00,-61.00,99.00,34.00,23.60
2021-09-21 20:07:38 UTC,230813,12.69,22.05,22.51,813.00,-63.00,99.00,33.00,22.05
2021-09-21 20:09:39 UTC,230814,13.30,22.46,23.33,815.00,-62.00,99.00,32.00,22.46
2021-09-21 20:11:38 UTC,230815,13.29,21.72,22.10,817.00,-62.00,99.00,32.00,21.72
2021-09-21 20:13:39 UTC,230816,12.52,21.84,21.84,819.00,-62.00,100.00,33.00,21.84
2021-09-21 20:15:38 UTC,230817,12.79,20.75,21.93,821.00,-62.00,100.00,32.00,20.75
2021-09-21 20:17:38 UTC,230818,12.58,19.51,20.32,823.00,-63.00,100.00,32.00,19.51
2021-09-21 20:19:38 UTC,230819,12.83,21.78,22.64,825.00,-62.00,100.00,32.00,21.78
2021-09-21 20:21:38 UTC,230820,13.33,21.61,22.74,827.00,-63.00,100.00,31.00,21.61
2021-09-21 20:23:38 UTC,230821,13.11,20.80,21.21,829.00,-63.00,100.00,31.00,20.80
2021-09-21 20:25:38 UTC,230822,11.84,21.51,21.71,831.00,-63.00,100.00,30.00,21.51
2021-09-21 20:27:38 UTC,230823,11.90,21.36,22.47,833.00,-63.00,100.00,31.00,21.36
2021-09-21 20:29:39 UTC,230824,13.24,23.03,23.74,835.00,-63.00,100.00,33.00,23.03
2021-09-21 20:31:38 UTC,230825,15.44,26.32,27.54,837.00,-63.00,100.00,36.00,26.04
2021-09-21 20:33:38 UTC,230826,16.39,27.34,28.57,839.00,-63.00,100.00,37.00,27.29
2021-09-21 20:35:38 UTC,230827,17.68,30.79,31.65,841.00,-63.00,100.00,39.00,29.61
2021-09-21 20:37:38 UTC,230828,16.33,29.84,30.83,843.00,-63.00,100.00,38.00,29.28
2021-09-21 20:39:38 UTC,230829,16.53,29.53,30.96,845.00,-63.00,100.00,37.00,29.07
2021-09-21 20:41:38 UTC,230830,15.98,27.60,29.33,847.00,-63.00,100.00,37.00,27.25
2021-09-21 20:43:39 UTC,230831,15.76,27.37,28.46,849.00,-63.00,100.00,38.00,27.22
2021-09-21 20:45:39 UTC,230832,16.93,30.63,31.39,851.00,-63.00,100.00,37.00,29.52
2021-09-21 20:47:39 UTC,230833,16.93,28.27,29.27,853.00,-63.00,100.00,37.00,27.82
2021-09-21 20:49:39 UTC,230834,16.26,28.64,29.48,855.00,-62.00,100.00,38.00,28.29
2021-09-21 20:51:39 UTC,230835,16.93,28.59,30.19,857.00,-62.00,100.00,38.00,28.28
2021-09-21 20:53:39 UTC,230836,15.79,29.70,30.68,859.00,-62.00,100.00,36.00,28.83
2021-09-21 20:55:39 UTC,230837,16.39,27.42,28.11,861.00,-63.00,100.00,36.00,27.18
2021-09-21 20:57:39 UTC,230838,15.72,26.76,27.28,863.00,-63.00,101.00,36.00,26.62
2021-09-21 20:59:39 UTC,230839,16.66,27.02,27.83,865.00,-63.00,101.00,35.00,26.91
2021-09-21 21:01:39 UTC,230840,16.36,26.91,27.39,867.00,-63.00,101.00,36.00,26.73
2021-09-21 21:03:39 UTC,230841,16.67,27.70,28.54,869.00,-63.00,101.00,36.00,27.44
2021-09-21 21:05:39 UTC,230842,16.60,27.55,28.64,871.00,-61.00,101.00,36.00,27.03
2021-09-21 21:07:39 UTC,230843,16.95,27.76,28.79,873.00,-61.00,101.00,36.00,27.47
2021-09-21 21:09:39 UTC,230844,17.12,29.69,30.66,875.00,-61.00,101.00,36.00,28.76
2021-09-21 21:11:39 UTC,230845,16.82,25.96,27.00,877.00,-61.00,101.00,36.00,25.96
2021-09-21 21:13:39 UTC,230846,16.55,28.30,29.98,879.00,-61.00,101.00,36.00,27.80
2021-09-21 21:15:39 UTC,230847,16.16,29.24,30.41,881.00,-61.00,101.00,36.00,28.60
2021-09-21 21:17:39 UTC,230848,17.16,29.79,31.33,883.00,-61.00,101.00,36.00,28.93
2021-09-21 21:19:39 UTC,230849,16.48,27.29,28.64,885.00,-61.00,101.00,37.00,26.93
2021-09-21 21:21:39 UTC,230850,14.70,25.30,27.36,887.00,-62.00,101.00,37.00,25.30
2021-09-21 21:23:39 UTC,230851,14.02,24.78,26.29,889.00,-61.00,100.00,37.00,24.78
2021-09-21 21:25:39 UTC,230852,13.67,22.63,23.70,891.00,-61.00,100.00,37.00,22.63
2021-09-21 21:27:39 UTC,230853,14.20,24.80,25.29,893.00,-60.00,100.00,37.00,24.75
2021-09-21 21:29:39 UTC,230854,13.82,23.29,23.64,895.00,-61.00,100.00,37.00,23.29
2021-09-21 21:31:39 UTC,230855,13.57,22.78,24.52,897.00,-61.00,100.00,38.00,22.74
2021-09-21 21:33:39 UTC,230856,13.34,24.64,25.53,899.00,-61.00,100.00,38.00,24.64
2021-09-21 21:35:39 UTC,230857,13.60,23.71,24.62,901.00,-60.00,100.00,38.00,23.65
2021-09-21 21:37:39 UTC,230858,14.29,25.00,25.86,903.00,-61.00,99.00,38.00,25.00
2021-09-21 21:39:39 UTC,230859,13.59,20.63,21.19,905.00,-61.00,99.00,37.00,20.63
2021-09-21 21:41:39 UTC,230860,13.25,23.25,24.37,907.00,-61.00,99.00,37.00,23.23
2021-09-21 21:43:40 UTC,230861,13.11,20.56,21.54,909.00,-60.00,99.00,37.00,20.56
2021-09-21 21:45:39 UTC,230862,12.79,22.93,25.22,911.00,-60.00,99.00,36.00,22.93
2021-09-21 21:47:39 UTC,230863,13.22,23.95,25.25,913.00,-60.00,99.00,37.00,23.95
2021-09-21 21:49:39 UTC,230864,13.05,22.71,24.20,915.00,-63.00,99.00,37.00,22.71
2021-09-21 21:51:39 UTC,230865,13.25,22.26,23.11,917.00,-61.00,99.00,37.00,22.26
2021-09-21 21:53:40 UTC,230866,13.73,24.19,25.17,919.00,-62.00,99.00,37.00,24.15
2021-09-21 21:55:39 UTC,230867,13.25,23.37,25.08,921.00,-61.00,99.00,37.00,23.37
2021-09-21 21:57:40 UTC,230868,11.68,18.47,18.77,923.00,-61.00,99.00,37.00,18.47
2021-09-21 21:59:39 UTC,230869,12.46,19.12,19.55,925.00,-61.00,99.00,36.00,19.12
